10069500,15584,0,84
10069500,4571,1,62
10069500,4571,0,62
10069500,4571,0,61
10069500,4571,0,62
10069500,4571,0,61
10069500,4571,0,61
10069500,4571,0,26
10069500,4571,0,26
10069500,4571,0,26
10069500,4571,0,26
10069500,4571,0,26
10069500,4571,1,26
10069500,4571,0,61
10069500,4571,0,61
10069500,4571,0,61
10069500,4571,0,61
10069500,6665,0,38
10069500,6665,0,38
10069500,6665,1,38
10069500,24447,0,4
10069500,24447,1,4
10069500,24447,0,4
10069500,8637,0,74
10069500,15192,0,30
10069500,18519,0,1
10069500,18519,0,7
10069500,18519,0,1
10069500,18519,1,1
10069500,18519,0,1
10069500,18519,1,7
10069500,11992,0,7
10069500,10740,0,1
10069500,10740,1,1
10069500,10740,0,36
10069500,10740,1,36
10069500,10740,0,1
10069500,15322,1,91
10069500,15322,0,91
10069500,15322,1,87
10069500,15322,0,87
10069500,15322,0,91
10069500,15322,0,91
10069500,15322,0,91
10069500,15322,0,90
10069500,15322,0,89
10069500,15322,0,87
10069500,15322,0,90
10069500,15322,0,90
10069500,15322,0,87
10069500,15322,0,89
10069500,15322,0,89
10069500,21838,1,81
10069500,21838,0,81
10069500,23662,0,49
10069500,14408,1,1
10069500,14408,0,1
10069500,18084,0,45
10069500,18084,1,42
10069500,18084,0,42
10069500,18084,0,42
10069500,18084,0,42
10069500,2257,0,23
10069500,2257,0,36
10069500,2257,0,38
10069500,2257,0,36
10069500,2257,0,36
10069500,2257,1,36
10069500,2257,0,36
10069500,2257,0,36
10069500,22319,0,45
10069500,22319,0,45
10069500,22319,0,45
10069500,8662,0,17
10069500,16578,0,3
10069500,16578,0,3
10069500,7868,0,87
10069500,7868,0,90
10069500,7868,0,90
10069500,7868,0,91
10069500,7868,0,91
10069500,7868,0,84
10069500,7868,0,86
10069500,7868,0,91
10069500,19973,1,62
10069500,19973,0,62
10069500,19973,0,39
10069500,19973,0,62
10069500,19973,0,62
10069500,19973,0,62
10069500,6828,0,13
10069500,8526,0,3
10069500,8526,0,3
10069500,14048,0,87
10069500,14048,0,90
10069500,14048,0,87
10069500,15886,0,36
10069500,2822,0,55
10401500,24541,0,86
10401500,24541,2,86
10401500,24541,0,18
10401500,24541,0,18
10401500,24541,0,86
10401500,24541,0,86
10401500,28710,0,59
10401500,11901,0,64
10401500,11901,0,19
10401500,21533,0,89
10401500,26722,0,79
10401500,18361,0,63
10401500,18361,2,63
10401500,12449,0,7
10401500,28769,2,27
10401500,10232,0,75
10401500,14855,0,11
10401500,28765,2,66
10401500,28765,0,66
10401500,17959,0,60
10401500,17959,0,60
10401500,17959,2,60
10401500,17959,2,60
10401500,17959,0,60
10401500,17959,0,60
10401500,17959,0,60
10401500,17959,0,60
10401500,17959,0,60
10401500,17959,0,60
10401500,17959,0,60
10401500,21094,0,70
10401500,26121,0,71
10401500,19702,0,17
10401500,19920,0,55
10401500,19920,0,55
10401500,19920,0,55
10401500,5094,0,62
10401500,16463,0,32
10401500,3091,0,62
10401500,23604,0,64
10401500,20756,0,64
10401500,20756,2,64
10401500,20756,0,64
10401500,13394,2,55
10401500,13394,0,55
10401500,13394,0,55
10401500,13394,0,55
10401500,13394,0,55
10401500,13394,2,55
10401500,25329,0,79
10401500,323,0,60
10401500,23770,0,10
10401500,23770,0,10
10401500,7096,0,85
10401500,8896,0,19
10401500,21862,0,70
10401500,8038,2,69
10401500,8038,0,69
10401500,8038,0,69
10401500,8038,0,69
10401500,8038,0,70
10401500,8038,0,69
10401500,25733,0,59
10401500,21672,2,75
10401500,21672,0,75
10401500,4775,0,43
10401500,5655,0,76
10401500,19466,0,76
10401500,19466,0,76
10401500,19466,0,76
10401500,20979,0,70
10401500,20979,0,70
10401500,20979,0,70
10401500,20979,0,70
10401500,20979,0,70
10401500,20979,1,70
10401500,20979,0,70
10401500,20979,0,70
10401500,8719,0,60
10401500,8719,0,54
10401500,8719,0,60
10401500,8719,0,54
10401500,26788,0,7
10401500,21838,0,77
10401500,26959,0,59
10401500,8477,0,33
10401500,8477,2,27
10401500,11052,0,74
10401500,18075,0,57
10401500,19421,0,90
10401500,19421,0,90
10401500,19421,0,90
10401500,19421,0,90
10401500,23878,0,90
10401500,23878,0,90
10401500,8446,2,7
10401500,8446,0,7
10401500,1583,2,7
10401500,1583,0,7
10401500,1583,0,7
10401500,1583,0,7
10401500,1583,2,7
10401500,5848,0,16
10401500,5848,0,16
10401500,18805,0,77
10401500,18805,0,77
10401500,18805,0,90
10401500,1591,0,12
10401500,1591,0,7
10401500,1591,0,60
10401500,11793,0,74
10401500,19692,0,7
10401500,13481,0,76
10401500,11059,0,56
10401500,3697,0,59
10401500,7706,0,65
10401500,7706,0,65
10401500,18743,0,60
10401500,25488,0,77
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,24929,0,88
10401500,19970,0,76
10401500,26007,0,54
10401500,25263,0,6
10401500,7827,0,91
10401500,16965,0,16
10401500,16965,0,16
10401500,23947,0,64
10401500,23947,2,64
10401500,23947,0,64
10401500,23793,0,69
10401500,23793,0,69
10401500,24986,0,66
10401500,13450,0,84
10401500,13450,0,84
10401500,22400,0,71
10401500,7741,0,62
10401500,22421,0,76
10401500,17242,2,61
10401500,17242,0,61
10401500,17242,0,61
10401500,17242,2,61
10401500,17242,0,61
10401500,17242,0,61
10401500,17242,0,61
10401500,17242,0,61
10401500,8816,0,83
10401500,8816,0,83
10401500,8816,0,83
10401500,8816,0,83
10401500,8816,0,83
10401500,8816,0,83
10401500,8816,0,83
10401500,8816,0,83
10401500,28675,0,68
10401500,8816,1,83
10401500,8816,0,83
10401500,8816,0,83
10401500,22950,0,59
10401500,24107,2,6
10401500,24107,0,6
10401500,24107,0,6
10401500,24107,0,6
10401500,22950,1,60
10401500,22950,0,60
10401500,22950,0,60
10401500,22950,0,60
10401500,22950,0,59
10401500,22950,0,59
10401500,22950,0,60
10401500,22950,0,59
10401500,22950,0,60
10401500,22950,0,60
10401500,22950,0,59
10401500,22950,0,59
10401500,22950,0,59
10401500,22950,0,60
10401500,22950,0,60
10401500,22950,0,60
10401500,22950,0,59
10401500,22950,0,60
10401500,22950,0,60
10401500,22950,2,59
10401500,22950,1,60
10401500,22950,0,60
10401500,22950,2,59
10401500,22950,0,60
10401500,22950,0,59
10401500,22950,0,60
10401500,22950,0,60
10401500,22950,0,60
10401500,22950,2,60
10401500,22950,2,59
10401500,22950,0,60
10401500,22950,1,60
10401500,22950,0,60
10401500,22950,0,59
10401500,22950,0,60
10401500,22950,1,60
10401500,22950,0,60
10401500,22950,0,60
10401500,22950,0,59
10401500,22950,0,60
10401500,13878,0,71
10401500,13878,2,71
10401500,13878,0,71
10401500,21140,0,71
10401500,21140,0,71
10401500,20043,0,75
10401500,25526,2,75
10401500,25526,0,75
10401500,28129,0,7
10401500,23564,0,70
10401500,7868,0,74
10401500,7868,0,75
10401500,7868,0,75
10401500,7868,0,75
10401500,7868,0,75
10401500,7868,0,75
10401500,7868,2,75
10401500,7868,2,75
10401500,7868,2,75
10401500,7868,2,75
10401500,7868,2,11
10401500,7868,0,11
10401500,7868,0,75
10401500,7868,0,75
10401500,7868,0,75
10401500,7868,0,75
10401500,7868,0,75
10401500,7868,0,75
10401500,17446,0,90
10401500,3313,0,71
10401500,3313,0,91
10401500,23086,0,55
10401500,9972,0,56
10401500,2033,0,57
10401500,14552,0,62
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,2,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,14048,0,63
10401500,414,0,6
10401500,414,0,7
10401500,15886,0,7
10401500,27791,0,61
10401500,27791,0,61
10401500,27791,0,61
10401500,27791,0,61
10401500,27791,0,61
10401500,27791,0,61
10401500,27791,0,61
10401500,27791,0,61
10401500,27791,2,61
10401500,27791,1,61
10401500,27791,0,61
10401500,27791,0,66
10401500,27791,0,61
10401500,1222,0,9
10401500,1222,2,9
10401500,18465,1,60
10401500,18465,0,60
10401500,18465,0,60
10401500,18465,0,60
10401500,18465,0,60
10401500,23934,0,63
10401500,23934,2,63
10401500,23934,0,63
10401500,23934,0,63
10401500,23338,0,74
10401500,10059,0,6
10401500,11080,2,88
10401500,11080,0,53
10401500,11080,0,88
10401500,11080,0,53
10401500,11080,0,88
10774750,6672,0,63
10774750,2669,0,89
10774750,2669,0,89
10774750,28793,0,46
10774750,3627,0,33
10774750,23900,0,75
10774750,23900,0,75
10774750,23900,0,75
10774750,23900,0,75
10774750,23900,0,76
10774750,23900,0,77
10774750,23900,0,75
10774750,8637,0,40
10774750,8637,0,36
10774750,29203,0,61
10774750,29203,0,61
10774750,29203,0,50
10774750,29203,0,57
10774750,6288,0,50
10774750,6288,0,50
10774750,6288,0,50
10774750,6288,0,50
10774750,6288,0,50
10774750,28316,0,47
10774750,14153,0,47
10774750,16823,0,91
10774750,4125,0,61
10774750,4270,0,49
10774750,4270,0,49
10774750,19514,0,77
10774750,19514,0,75
10774750,19514,0,75
10774750,13326,0,47
10774750,24658,0,80
10774750,24658,0,80
10774750,13326,0,47
10774750,911,0,63
10774750,911,0,63
10774750,22522,0,75
10774750,22522,0,75
10774750,22522,0,75
10774750,8689,0,39
10774750,8689,0,68
10774750,8689,0,68
10774750,8689,0,39
10774750,8689,0,68
10774750,8689,0,33
10774750,15934,0,75
10774750,15934,0,75
10774750,13853,0,58
10774750,489,0,81
10774750,18628,0,61
10774750,27707,0,49
10774750,8236,0,1
10774750,28586,0,89
10774750,4775,0,52
10774750,14894,0,58
10774750,15086,0,51
10774750,23622,0,63
10774750,1272,0,91
10774750,9363,0,91
10774750,12285,0,61
10774750,12285,0,61
10774750,12285,0,61
10774750,18024,0,46
10774750,18024,0,50
10774750,22240,0,23
10774750,22240,0,23
10774750,2999,0,65
10774750,2999,0,65
10774750,20338,0,82
10774750,20338,0,82
10774750,20338,0,82
10774750,20338,0,82
10774750,20338,0,82
10774750,20338,0,82
10774750,20338,0,82
10774750,20338,0,82
10774750,27199,0,66
10774750,27199,0,66
10774750,27199,0,66
10774750,27199,0,66
10774750,27199,1,66
10774750,2826,0,23
10774750,2826,0,50
10774750,6420,0,1
10774750,7868,0,39
10774750,12352,0,68
10774750,21501,0,6
10774750,8359,0,57
10774750,8359,0,1
10774750,8359,0,57
10774750,8359,0,1
10774750,8359,0,57
10774750,8359,0,57
10774750,24601,0,81
10774750,6880,0,62
10774750,6880,0,57
10774750,6880,0,62
10774750,19920,0,77
10774750,26052,0,56
10774750,21273,0,61
10774750,8494,0,66
10774750,8494,0,66
10774750,27448,0,67
10774750,21728,0,60
10774750,14182,0,57
10774750,9472,0,57
10774750,19738,0,49
10774750,19155,0,82
10774750,19155,0,81
10774750,19155,0,81
10774750,5640,0,51
10774750,18996,0,40
10774750,18996,0,40
10774750,5086,0,34
10774750,155,0,75
10774750,25488,0,58
10774750,25488,0,62
10774750,25488,0,62
10774750,25488,0,87
10774750,25488,0,58
10774750,25488,0,62
10774750,25488,0,63
10774750,4078,0,50
10774750,27791,0,60
10774750,27791,0,60
10774750,27791,3,60
10774750,11687,0,82
10774750,11687,0,81
10774750,11687,0,81
10774750,11687,0,81
10774750,11687,0,81
10774750,11687,0,16
10774750,11687,0,82
10774750,11687,0,81
10774750,11687,0,81
10774750,11687,0,81
10774750,11687,0,81
10774750,11687,0,16
10774750,27446,0,62
10774750,143,0,62
10774750,27888,0,5
10774750,21840,0,57
10774750,8526,0,6
10774750,22749,0,57
10774750,22749,0,57
10774750,22749,0,57
10774750,22749,0,57
10774750,22749,0,57
10774750,22749,0,57
10774750,22749,0,55
10774750,22749,0,57
10774750,22749,0,55
10774750,22749,0,57
10774750,23338,0,64
10774750,9563,0,39
10774750,5306,0,82
10774750,7309,0,39
10774750,869,0,49
11874000,11679,0,72
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,72
11874000,11679,2,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,72
11874000,11679,0,64
11874000,11679,2,72
11874000,11679,0,72
11874000,11679,2,72
11874000,11679,0,72
11874000,11679,0,64
11874000,11679,0,72
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,72
11874000,11679,2,64
11874000,11679,0,72
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,72
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,72
11874000,11679,0,72
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,64
11874000,11679,0,72
11874000,11679,0,72
11874000,11679,0,72
11874000,20234,0,75
11874000,29203,0,44
11874000,29203,0,9
11874000,29203,0,4
11874000,29203,1,4
11874000,29203,0,4
11874000,29203,0,5
11874000,29203,0,4
11874000,29203,0,6
11874000,29203,0,9
11874000,29203,0,4
11874000,29203,0,4
11874000,29203,0,4
11874000,29203,0,4
11874000,16672,0,74
11874000,16672,0,74
11874000,9929,0,15
11874000,14661,2,43
11874000,14661,0,43
11874000,14226,0,14
11874000,21767,0,51
11874000,21110,0,3
11874000,1507,0,5
11874000,20386,0,25
11874000,27979,0,52
11874000,4059,0,80
11874000,27625,0,51
11874000,27625,0,51
11874000,27625,0,51
11874000,27625,0,51
11874000,27625,0,51
11874000,27625,0,51
11874000,27625,0,51
11874000,27625,0,51
11874000,27625,0,51
11874000,27625,0,51
11874000,27625,0,51
11874000,10136,0,16
11874000,13025,0,52
11874000,13025,0,52
11874000,2826,0,4
11874000,2826,0,3
11874000,28803,0,75
11874000,5086,2,16
11874000,5086,0,16
11874000,5086,0,16
11874000,5086,0,16
11874000,5086,0,16
11874000,21548,0,71
11874000,21548,0,71
11874000,21548,2,71
11874000,21548,0,71
11874000,21548,0,72
11874000,22672,0,66
11874000,13793,0,14
11874000,13793,0,14
11874000,13793,0,14
11874000,26361,0,54
11874000,26361,0,54
11874000,24196,0,52
11874000,22393,0,2
11874000,22393,0,2
11874000,2436,0,52
11874000,16550,0,65
11874000,16550,0,72
11874000,16550,0,0
11874000,16550,0,65
11874000,16550,0,72
11874000,16550,0,0
11874000,16550,0,65
11874000,16550,0,65
11874000,16550,0,65
11874000,16550,2,65
11874000,16550,0,65
11874000,16550,0,0
11874000,16550,0,0
11874000,12220,0,72
11874000,12220,1,75
11874000,12220,0,0
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,0,72
11874000,12220,0,0
11874000,12220,0,77
11874000,12220,0,72
11874000,12220,1,72
11874000,12220,0,64
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,2,72
11874000,12220,2,64
11874000,12220,2,65
11874000,12220,2,72
11874000,12220,2,0
11874000,12220,0,88
11874000,12220,0,75
11874000,12220,0,75
11874000,12220,0,72
11874000,12220,2,72
11874000,12220,0,72
11874000,12220,0,3
11874000,12220,0,76
11874000,12220,2,65
11874000,12220,0,65
11874000,12220,0,78
11874000,12220,0,2
11874000,12220,0,0
11874000,12220,0,65
11874000,12220,0,75
11874000,12220,0,85
11874000,12220,0,73
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,0,73
11874000,12220,0,72
11874000,12220,0,65
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,64
11874000,12220,0,78
11874000,12220,0,73
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,0,72
11874000,12220,0,0
11874000,12220,0,65
11874000,12220,0,0
11874000,12220,0,0
11874000,12220,0,0
11874000,12220,0,77
11874000,12220,0,65
11874000,12220,0,0
11874000,12220,0,0
11874000,12220,0,65
11874000,12220,0,75
11874000,12220,0,72
11874000,12220,0,76
11874000,12220,0,75
11874000,12220,0,85
11874000,12220,0,77
11874000,12220,0,77
11874000,12220,0,75
11874000,12220,0,78
11874000,12220,0,72
11874000,12220,0,75
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,0,65
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,72
11874000,12220,0,65
11874000,12220,0,65
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,2,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,19668,0,54
11874000,14155,0,75
11874000,2655,0,36
11874000,599,0,57
11874000,14020,0,80
11874000,6828,0,70
11874000,6828,0,70
11874000,3151,0,75
11874000,3151,0,75
11874000,20187,0,57
11874000,20187,0,57
11874000,14294,0,52
11874000,3740,0,62
11874000,20747,0,39
1324500,27927,0,50
1324500,27927,0,50
1324500,27927,0,50
1324500,27927,0,50
1324500,27927,0,50
1324500,27927,1,50
1324500,27927,0,52
1324500,27927,0,50
1324500,27927,0,50
1324500,27927,0,50
1324500,27927,0,50
1324500,27927,1,50
1324500,28463,0,14
1324500,14482,0,14
1324500,14482,0,14
1324500,14482,0,14
1324500,14482,0,14
1324500,14482,0,14
1324500,14482,0,13
1324500,14482,0,14
1324500,14482,0,14
1324500,14482,0,13
1324500,14482,1,14
1324500,17574,0,26
1324500,17574,0,26
1324500,17574,0,26
1324500,22266,0,7
1324500,17574,0,26
1324500,22266,0,7
1324500,17574,0,26
1324500,22266,0,7
1324500,22266,0,7
1324500,17574,0,26
1324500,2669,0,24
1324500,2198,1,67
1324500,2198,0,65
1324500,15921,0,83
1324500,15921,0,83
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,1
1324500,5336,0,59
1324500,5336,0,0
1324500,5336,0,59
1324500,5336,1,59
1324500,5336,0,54
1324500,5336,0,54
1324500,5336,0,54
1324500,5336,0,59
1324500,5336,0,54
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,54
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,1,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,54
1324500,5336,1,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,1,59
1324500,5336,1,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,54
1324500,5336,1,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,54
1324500,5336,0,0
1324500,5336,0,59
1324500,5336,0,59
1324500,2086,0,7
1324500,5336,0,54
1324500,5336,0,54
1324500,5336,0,59
1324500,5336,0,0
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,0,59
1324500,5336,1,59
1324500,3492,0,41
1324500,3492,0,41
1324500,12732,0,19
1324500,12732,0,19
1324500,12732,0,19
1324500,12732,0,19
1324500,18185,0,26
1324500,20300,0,7
1324500,7208,0,37
1324500,7208,0,37
1324500,7208,0,37
1324500,10404,0,83
1324500,10404,0,83
1324500,10404,1,83
1324500,10404,0,83
1324500,10404,0,83
1324500,7260,0,86
1324500,5813,0,54
1324500,6929,0,50
1324500,6929,0,50
1324500,6929,0,50
1324500,6929,0,50
1324500,6929,0,50
1324500,6929,0,50
1324500,6929,0,50
1324500,6929,0,50
1324500,6929,0,50
1324500,4899,0,25
1324500,26871,0,14
1324500,26871,0,14
1324500,26871,0,12
1324500,26871,0,12
1324500,26871,0,14
1324500,26871,0,14
1324500,26871,0,14
1324500,26871,0,12
1324500,26871,0,25
1324500,26871,0,12
1324500,25723,0,3
1324500,21865,0,9
1324500,21865,0,9
1324500,21865,0,9
1324500,21865,0,9
1324500,21865,0,9
1324500,21865,0,9
1324500,21865,0,9
1324500,21865,0,9
1324500,21865,0,9
1324500,21865,0,9
1324500,21865,0,9
1324500,21110,0,65
1324500,21110,0,21
1324500,21110,0,21
1324500,21110,0,3
1324500,6980,0,53
1324500,6980,0,53
1324500,6980,1,53
1324500,22220,0,3
1324500,8719,0,50
1324500,15263,0,28
1324500,15263,0,28
1324500,20872,0,28
1324500,20872,0,28
1324500,20872,0,28
1324500,20872,1,28
1324500,20872,0,28
1324500,20872,0,28
1324500,4324,0,36
1324500,4324,0,36
1324500,4324,0,36
1324500,24477,0,65
1324500,24477,0,65
1324500,12352,0,50
1324500,12352,0,50
1324500,29464,0,26
1324500,19375,0,19
1324500,29464,0,18
1324500,29464,0,26
1324500,29464,0,26
1324500,19375,0,19
1324500,29464,0,26
1324500,29464,0,26
1324500,29464,0,18
1324500,29464,0,18
1324500,17197,0,42
1324500,16335,0,12
1324500,28992,0,1
1324500,28992,0,1
1324500,28992,0,1
1324500,28992,0,1
1324500,28992,0,1
1324500,28992,0,1
1324500,28992,0,1
1324500,21400,0,7
1324500,1008,0,83
1324500,1008,0,83
1324500,1008,0,83
1324500,1008,0,83
1324500,1008,0,83
1324500,1008,0,83
1324500,6500,0,17
1324500,6500,0,17
1324500,10780,0,35
1324500,6305,1,26
1324500,6305,1,26
1324500,6305,0,26
1324500,6305,0,26
1324500,6305,0,26
1324500,6305,0,24
1324500,6305,0,26
1324500,14393,0,7
1324500,10647,1,85
1324500,16300,0,14
1324500,15435,0,19
1324500,15435,0,19
1324500,15435,0,19
1324500,15435,0,19
1324500,20187,0,38
1324500,19962,0,5
1324500,7868,0,63
1324500,7868,0,43
1324500,7868,0,50
1324500,7868,0,43
1324500,7868,0,43
1324500,7868,0,43
1324500,7868,0,43
1324500,7868,0,43
1324500,7868,0,50
1324500,7868,1,50
1324500,7868,0,43
1324500,7868,0,50
1324500,7868,1,27
1324500,7868,0,38
1324500,7868,0,50
1324500,7868,0,38
1324500,7868,0,50
1324500,7868,0,38
1324500,7868,0,50
1324500,7868,0,43
1324500,7868,0,50
1324500,7868,0,38
1324500,8662,0,21
1324500,599,0,26
1324500,599,0,26
1324500,599,0,26
1324500,599,0,26
1324500,599,0,26
1324500,599,0,26
1324500,599,0,26
1324500,599,0,26
1324500,599,0,26
1324500,599,0,26
1324500,12394,0,83
1324500,12394,0,26
1324500,12394,0,26
1324500,10911,0,19
1324500,10911,0,19
1324500,18495,0,36
1324500,10911,0,19
1324500,28184,0,42
1324500,510,0,24
1324500,12977,0,7
1324500,12977,0,51
1324500,12977,0,7
1324500,12977,0,7
1324500,12977,0,7
1324500,12977,0,7
1324500,12977,0,51
1324500,12977,0,51
1324500,12977,0,51
1324500,12977,0,51
1324500,12977,0,51
1324500,12977,0,7
3981750,17013,0,9
3981750,1666,0,7
3981750,16540,0,24
3981750,10390,0,33
3981750,10390,0,33
3981750,10390,0,33
3981750,25386,0,87
3981750,25386,0,87
3981750,25386,0,87
3981750,25386,1,87
3981750,25386,0,87
3981750,21965,0,75
3981750,17348,0,44
3981750,17348,0,36
3981750,17348,0,5
3981750,17348,0,36
3981750,17348,0,5
3981750,17348,0,36
3981750,17348,0,44
3981750,14887,0,36
3981750,14887,0,36
3981750,14887,0,4
3981750,14887,0,36
3981750,14887,0,76
3981750,14887,0,36
3981750,14887,0,36
3981750,14887,0,36
3981750,14887,0,82
3981750,14887,0,17
3981750,14887,0,76
3981750,14887,0,76
3981750,16463,0,30
